building_id,mean_temp,std_temp,pct_above_18,pct_below_15
14333,14.995204750236228,7.091652860996285,40.79260101271055,49.97416554717371
14336,15.726457263331634,7.051761236649417,45.14472310919594,45.795744592904896
14342,14.215953166385349,6.818551595389993,35.36491848097889,54.44937152002134
14349,14.433725070991777,7.22934676323939,38.047689684946974,53.485952133194594
14351,12.623865338661668,6.944547681282476,26.527586326726826,65.40444114955577
14370,16.391695002706808,6.943131865834555,48.46924688570918,42.224423835896765
14373,19.692185102079602,5.402869510448043,70.71481432285242,19.427313611263973
14377,16.47780541312484,6.9385640859398725,48.97564746810978,41.6988790104368
14379,19.73143973698,5.379191866997945,70.92656583394702,19.182764025000473
14387,14.510155542452692,6.659486666139388,36.817751017449964,53.75369348274517
14389,14.073841935738892,6.584407909199693,34.12808133228407,55.5522470595742
14392,11.924185015722644,6.342611105952124,22.740643797951662,68.82226517943977
14395,11.27918729775037,6.400606310308085,20.834415908863797,71.19016688318177
14397,14.818238694027032,7.168558621554185,38.6578600501166,51.55346977795159
14402,14.682719229539062,6.6717994825620925,34.06082766763793,54.27640975832715
14404,14.15025661658504,7.083966131747975,35.2287166454892,55.937391706133766
14409,14.284642130880624,7.082513937773308,35.957664098041036,55.01191470925014
14414,14.313302186045432,7.13115680229477,36.276726679451585,55.0047227867304
1442,14.719651319738716,7.127045289434376,39.72400352068402,50.823588582924685
14425,13.975730083666488,7.187796049795151,35.46608589871878,56.991778994251185
14429,15.92525842909483,6.87665062158051,46.37264227547966,43.87281627728928
14433,12.811660886113417,7.141800819656979,30.902942885824487,61.31029745865695
14435,13.878356230162613,7.101403686327572,34.99517045202797,56.585465275993165
14437,17.327592356731188,6.671954489942881,54.12483520941082,36.520129804279485
14439,11.734846953578932,6.892414872802975,23.50034264094125,68.23477178182942
14440,11.238635504287707,6.545232974757907,20.01125939051627,71.689093157613
14441,15.580872611671994,6.901465592732414,42.64605267188825,47.62016604205173
14443,15.911175524372997,6.767980873667697,43.84784815046751,45.476041374246904
1445,14.410574271697433,5.884347301500573,30.368890255149093,56.861358745773124
14451,17.535818460805455,6.243223826944107,56.63253186940801,33.22732191401198
14477,14.122589851796837,7.032726849528172,35.35326440992313,56.211153943425586
14478,14.461672815430788,6.901680733935316,36.12131921747697,54.509984831188326
1448,12.561140069173733,7.474755095659191,29.327146171693734,64.0139211136891
14489,15.313165599753896,6.594558721277443,40.07036293333776,48.06750858792878
1449,13.499467515594386,5.931295049389248,25.613864691777703,61.817464412541355
14496,13.68798824486996,6.610327169045173,32.04614225009012,58.21526495745169
14504,16.079503785881403,7.044886310699732,46.94110125913779,43.83703477221558
1451,14.289938911138224,7.0272871591414034,36.44187540141298,55.165061014772
14513,11.974610993275729,6.950430614731834,23.96263492153903,68.46751915245066
14521,11.387216983675419,6.847624214761647,22.351310586604704,71.47690677102442
14522,12.479641819226687,7.076488002897354,27.136666044281093,65.83692842893504
14525,12.996784215465322,6.765009923262929,27.916774052853828,63.8062290596935
14529,15.077138925417954,7.044042159997631,41.43980165094108,49.25176359468315
1453,10.655819758297834,5.176422044359423,12.385105669238511,80.37906742703791
14531,16.91497628521403,6.500899391978387,50.836947602860164,37.33325518696519
14533,14.59826351011009,7.342285138971081,39.62979820967987,52.64754968896981
14547,17.5418859136146,6.671473029915728,56.20265678097004,34.48748841519926
14549,15.279216395632266,6.516418131891262,40.750266174416836,47.63277609546328
14550,14.572474483895801,6.741537416514849,37.04102336608318,52.79731213683667
14552,14.774354394250544,6.899061080039318,38.67217299454258,51.48685523150049
1457,10.456440658303169,5.242361006721273,12.532084188911705,80.64681724845995
14571,10.222385047398111,6.508602353031691,16.16196838447609,77.08486272206724
14572,14.733777219031289,6.917886721758166,38.56330984314617,51.704932939304385
1461,14.0947952032276,6.148014411178919,31.450990912444247,57.382381543207806
1464,11.842410962604108,6.969247660498757,24.40917442818222,68.9507698156244
1465,15.527616657314882,5.882358269491316,37.67317037789222,50.025386233408284
1470,13.0261056102459,6.679216367523543,28.934023917346856,60.59874718659327
14711,16.605700970981108,7.2407342843927545,50.457833340301875,41.26144583350755
14717,17.66538295450324,6.858376909462653,56.277599695142456,34.71565309004506
14718,17.82013487977151,6.872504298121886,57.771559908064354,33.80233836314579
14727,16.420358948737157,7.3130058471257495,49.780991302525415,41.877816200356285
1473,10.226009361735505,6.714288744471178,19.877649325626205,74.53275529865125
14733,17.775547813733088,6.882202955755598,56.995644560190385,34.403484351847695
14734,17.799170207218804,6.867957002956167,57.63277208540556,33.944514350769964
14744,17.625960126262804,6.895496634259708,56.014961721136125,35.79107409550207
14747,15.925787727239054,7.119671595107894,46.19891008174387,44.98266039137974
14758,13.810138035498639,6.535617107296947,31.40832811617218,57.97767564018385
14759,14.431206126118461,6.955060727689742,36.60264860977948,54.17215963566635
14761,14.52440102486544,6.9572736891463824,36.88039493056959,53.826611622737374
14762,9.614270509165156,5.810158735162252,13.508731956413932,80.5363820348206
14764,13.619574681098669,6.989848162705169,32.73405414466516,58.9822032240941
14765,13.700595233529128,7.024798569913703,33.18486147295291,58.637980782698826
14766,13.765780184743644,7.068164088206233,33.39352201786065,58.53839478178102
14767,13.745770417074214,7.0626480917346495,33.4787777078526,58.46444304594084
14774,13.989385079320215,7.372628656488927,35.58856117025007,56.44801615685614
14776,14.978595221255928,7.0298272849662995,41.220668595306975,49.05094824815172
14777,15.759805516922796,6.614358725890719,43.75656611136125,45.28907565827872
14785,15.711375358053186,6.991224503671642,45.17552436256047,44.84819629481631
14790,16.06454546979519,6.717676767965579,46.363008755138544,42.99039758998337
14799,15.204943071613718,7.137785250655174,43.42086370431683,46.856761573350674
14803,14.671454511701718,6.99064246423255,39.03569539259893,51.285991384739404
14804,13.716690317136667,7.592679213811202,37.02393075356415,55.236761710794305
14806,15.13209824927038,7.015468943444481,41.56507663513582,48.368657999898836
14808,15.077837221203266,6.933322570827107,40.65912070535723,49.02472953633371
14814,14.925958644581833,6.920743189335725,40.081447413740705,49.40940494762648
14816,14.54105654415733,7.157503681178214,38.98338914639285,51.64888780466168
14818,14.363640494012715,7.06686390657007,37.37254846349107,53.86644355261851
14819,15.902693929337604,6.8635418968447235,45.389331590013605,44.86986942770818
14838,15.42884802306143,6.574576506903529,39.56682352580512,48.707061726881165
14842,13.17175403996902,7.477069879707896,32.24223999447256,61.356295234311574
14877,13.908040035727057,7.093038542409144,35.401400687374355,55.56059918293237
14878,14.752482259077036,6.9517721238782775,38.617407856030454,51.237238276518426
14879,16.834096937715188,6.999438884571095,50.16004676148857,39.9309711359145
14880,13.363551136208264,6.959910555850694,30.988324320192618,59.821138522099716
14881,14.80344446660473,7.026313238949045,39.152358884752715,50.903099597356224
14888,16.305243372311,6.99334732731512,47.05997483573326,43.18327974276527
14889,20.827317585169762,5.844666384905947,75.12213120802893,18.652497970629472
14890,14.381792665273231,7.276391224772589,37.684263865855904,54.75400773908237
14891,14.457330838363536,7.251922039644915,37.928206997084544,54.435814504373184
14892,13.09916627528249,7.353519320145948,31.886792452830186,60.366638078902234
14895,13.056140792367767,7.521635696748518,32.07320603402987,60.982513321396794
14897,12.33865618702811,6.529688799177917,24.15354386764245,66.25281202836233
14923,13.713593851703997,6.629333288173867,32.30636237897649,58.390963577685575
14933,14.313136944082329,7.169283097377519,37.17683091613368,54.139266732726774
1494,11.864545898998625,7.540369891572012,28.38663489168064,65.7006678631322
14946,15.165590813005268,6.927622646819208,39.830919782836894,51.32227953542446
14949,14.711455170994501,7.221605877695158,39.09775292415977,52.97541086295456
1495,16.53052457032449,7.6218502709946545,50.99342928660826,42.483768773466835
14952,15.741788132700568,7.018334665347269,43.817504026308974,47.07796961403746
14954,13.415161744467287,7.095398814650665,31.76780409874941,60.66748208981303
14955,16.289977168066805,7.001271662951489,47.579422012707525,43.45289335246294
14956,13.9432236160622,7.468775139064576,36.09513950384774,56.03477306459459
14957,14.186756530800746,7.052521652321289,34.86663066382879,56.18348740430128
14958,11.771351758451022,7.265442949295252,26.028203652346814,67.38265920150698
14959,16.76899316027865,7.192157921912481,50.356686087821515,40.71479323575387
1496,14.832242262456408,8.115825673281842,42.60901414967036,52.29980336970351
14960,16.903437772937043,7.18046238960156,51.446684236769,39.25065887883753
14966,13.065812710059108,7.097087270683642,30.79395362488993,62.15585559142941
14971,10.425008082228482,6.731645382542193,18.985433574646358,74.63408648705499
14972,10.277278286147487,6.767876153846936,18.68459012368413,74.95933462234909
14987,9.899271369420152,6.395552320600989,16.42477402401489,77.79778342802224
14989,10.373880646157199,6.49232145480261,18.37943708289003,75.56581874455944
14991,13.547567075618659,7.6576476927089665,34.86962190352021,58.79726205997392
14992,12.846687270904011,6.612834607586243,26.107086849376447,64.26455579618151
15009,16.23401777268981,6.618459431670555,46.04683795422655,42.47955678134224
15013,17.133516118577315,6.779622410276161,51.765894582140504,37.87908941994152
15015,16.187450255104675,6.633702451225672,45.79234706905147,42.76959741254575
15018,14.47250625333944,6.907843124299143,35.98342541436464,54.61602209944751
15019,18.179754641191373,6.919051469988094,58.6771798208681,33.09091836995075
15022,18.25245810193001,6.7139700409901515,60.71324285551055,31.440831820432415
15024,16.98143907892883,7.119606375743804,51.490269693573,40.08805218307291
15025,18.44157097614909,6.686695903581286,60.71343279830064,30.620042986965647
15028,17.356788411612307,6.755040323938494,55.00018823647521,36.347208453072646
15029,10.29661262126438,6.327918594637012,17.27068305931139,75.90456443652718
15030,11.08825119350324,6.915750154889384,21.98895966029724,72.34649681528663
15040,12.186758897807774,6.4154714691323305,24.064958722530132,67.83974781339225
15044,12.501370720190804,6.5218515881220025,25.80973879393744,65.78781038374719
15051,12.07154796082733,6.899539358219617,24.601886771338087,67.8420752246556
15052,13.001873579822357,6.506683701854552,27.118684404674077,62.2444608391442
15055,13.495338498710572,6.941565025144409,30.651363403757586,59.28942174135536
15061,13.513052285016853,6.778832624700575,32.58004013483205,57.903020605170305
15063,13.566180532696233,6.82724377067108,30.938452921774847,59.905719086439724
15068,15.349184827520524,6.685750083928531,39.75441582908566,49.035546587355476
15069,15.971104132121315,6.609426997383798,44.089616333603296,45.194281732055074
15080,15.408887107506096,6.582636930731334,40.04972754639333,48.65583203139885
15081,15.896415527128841,6.626458952877578,43.87771414600201,45.53182685887852
15084,13.328802968560595,6.872478893999856,30.644582397277574,61.04590107275314
15096,14.165980660138207,6.800502997957082,35.21386140837478,55.6589895904686
15109,13.660265152818917,6.876807549335561,32.58525211308657,58.91307759567742
15116,11.901995258168679,6.29723857493701,22.473729324740468,67.90183815359218
15118,16.31227827860767,6.649296068539086,47.006019531907725,42.015701296514564
15119,11.660483497757154,6.677305894266522,23.33710893254697,68.88059992969573
15120,12.989557074403429,7.50835249096814,31.91552964789785,61.51645207439199
15121,13.035429729192312,7.505066480750926,32.134287518417175,61.32182698379288
15124,14.341781343483273,7.0387010386766615,36.81841126598057,53.63496821913857
15125,15.465951331824222,6.775561448712921,43.49506042021214,46.49734022626807
15126,14.966783797343021,7.3212537747044095,41.1029944794513,51.034405843974795
15130,12.58692185286569,6.973062604312467,28.152861238757314,63.599230195200505
15131,12.616335682898281,6.971454637627587,28.25641025641026,63.45167652859961
15133,14.738306566085537,6.536181434815622,36.34234257680846,51.99682485978633
15136,12.20105239796043,6.960890994967732,26.3632242753913,66.54667626589872
15141,10.244809535242904,6.283018177863768,17.028601694915256,76.40156453715777
15147,12.163409260715058,7.021123327203492,26.537162676077763,65.95728497976818
15150,13.883683694446297,6.488984529269541,32.47907949790795,57.103874840822265
15166,12.86185801394289,7.017811638193283,29.808041316228856,60.731952668858305
15173,15.892604447853952,6.872062791864233,45.06547069031575,45.07448558743323
15177,15.285289850966208,6.78078769568838,40.34748676019697,50.253646752764105
15179,15.132687331891665,7.123452288629653,40.476285931924785,50.97021208355049
15184,12.4475302794605,7.145032932897566,28.587069677280397,64.56725419104713
15185,12.639426630974576,6.78697576286481,26.97654504341776,64.10174072438754
15186,11.908883451885497,7.352599486170149,26.978395857718173,67.07996905191739
15187,12.638864562452948,7.243225707357057,29.644433727788698,63.27391772081463
15188,11.899740083890904,7.377657228383834,26.98761981226521,66.96898510214399
15191,14.805720577131314,7.199636768874492,40.29607530992642,50.718878874863684
15192,13.733741230306896,7.08141403161492,34.38466837853072,56.75455627231164
15193,11.944149894023258,6.7783053510217375,24.736828624849526,67.85723433137822
15195,12.736602990245782,6.618363373771437,27.577589064850944,63.852548899599626
15199,12.247674726065526,6.537047157095908,24.517752306402013,66.9823408815581
15200,14.780586027683809,7.297327575216259,39.51134420510231,52.139733982120106
15202,14.984954174048088,6.427764422260029,34.474156969093634,52.45957914249425
15203,12.93401723704597,7.258486385419154,30.041713014460512,62.70578420467186
15204,13.868476416213902,7.4602336423103335,35.11935634018219,57.79107653434404
15206,12.887042102608131,6.582783781324681,27.134638098987768,65.36444111408868
15216,16.32719070033715,6.97204826633502,47.36246294610555,43.329131946875805
15218,15.794642756757408,6.909130377356675,43.18930016156659,46.82272622359358
15220,16.807618038800918,6.912668991933663,50.83036216926252,39.41874648151623
15222,15.596123317869594,6.997331828607931,42.53928927105346,47.93533969734509
15230,16.470451513295146,6.7225903399024665,48.55015368630677,40.60695268193428
15237,14.786133456888061,7.345846341219623,39.27220990296987,52.697489008805775
15238,16.50300537162911,6.693850575652937,48.689039917110094,40.6002493721792
15240,16.73525903640169,6.708471139499471,49.4544493857602,39.99383558627977
15247,12.278361785041643,6.766325854049608,24.925288748889425,66.85512748027892
1527,17.704842234418617,6.74776765342154,56.82031306355045,34.50431604510808
15287,12.678890970905217,6.6858279824525795,27.476431758079816,63.91384217857359
15288,11.342387283629265,6.374371643899195,20.221041901389558,72.72063951928752
15290,15.044008681006973,6.562556349085437,38.37983022371563,50.67092581130074
15292,15.00698168781131,6.678859612938221,39.640241298897514,50.173529379564044
15293,16.67720137180052,6.208423595942327,49.45121083790202,38.81684777256164
153,12.399995317873415,6.645727455374614,25.732188116023657,65.73641227823148
15302,15.130265614409671,7.222018302329766,41.44425485335308,49.84707511026689
15304,14.723636075284746,7.396745998982318,39.37414683876765,52.44587285953727
15306,15.032227914507367,6.980330359208027,39.63622152383123,51.05111462115908
15308,14.038195238272055,7.332241476160857,35.98734611426611,56.8681632808629
15320,17.5632285962769,6.5383626660767655,56.95645753343741,33.88253660183115
15328,16.623788383379704,6.7445915603926,50.244214178116586,40.291915825991694
